iso3,country,year,lat,lon,pop_count,pop_share
JAM,Jamaica,2019,18.17499542236328,-76.82500457763672,5086.303422421217,0.0019151855826803352
JAM,Jamaica,2019,18.17499542236328,-76.7750015258789,35.38841289299964,1.3325075705835281e-05
JAM,Jamaica,2019,18.17499542236328,-76.72500610351562,918.7135949134827,0.00034593041064647124
JAM,Jamaica,2019,18.17499542236328,-76.67500305175781,2073.959521472466,0.0007809241888868453
JAM,Jamaica,2019,18.17499542236328,-76.62500762939453,2476.415396332741,0.0009324640450817572
JAM,Jamaica,2019,18.17499542236328,-76.57500457763672,3554.48402684927,0.0013383976528181074
JAM,Jamaica,2019,18.17499542236328,-76.5250015258789,4252.855639576912,0.0016013609746980482
JAM,Jamaica,2019,18.17499542236328,-76.47500610351562,11078.296373128891,0.0041713975224027125
JAM,Jamaica,2019,18.17499542236328,-76.42500305175781,11195.732403755188,0.004215616628905726
JAM,Jamaica,2019,18.224998474121094,-78.32500457763672,1729.620053291484,0.000651267357542304
JAM,Jamaica,2019,18.224998474121094,-78.2750015258789,1913.7501499652863,0.0007205993020214115
JAM,Jamaica,2019,18.224998474121094,-78.22500610351562,5772.451665997505,0.0021735463438346896
JAM,Jamaica,2019,18.224998474121094,-78.17500305175781,2592.299602776766,0.0009760988310962139
JAM,Jamaica,2019,18.224998474121094,-78.12500762939453,31983.330508232117,0.012042933421047798
JAM,Jamaica,2019,18.224998474121094,-78.07500457763672,3314.436849296093,0.0012480108128222142
JAM,Jamaica,2019,18.224998474121094,-78.0250015258789,1810.1283130647244,0.0006815817618550132
JAM,Jamaica,2019,18.224998474121094,-77.97500610351562,4174.373245418072,0.0015718093853994892
JAM,Jamaica,2019,18.224998474121094,-77.92500305175781,2832.236985206604,0.0010664443290761471
JAM,Jamaica,2019,18.224998474121094,-77.87500762939453,2606.199840009219,0.0009813327960669386
JAM,Jamaica,2019,18.224998474121094,-77.82500457763672,935.9029906392097,0.00035240286817304727
JAM,Jamaica,2019,18.224998474121094,-77.7750015258789,2057.0065652430058,0.0007745407597718325
JAM,Jamaica,2019,18.224998474121094,-77.72500610351562,1100.5357592109026,0.00041439333130887843
JAM,Jamaica,2019,18.224998474121094,-77.67500305175781,570.1913159474803,0.00021469859286379545
JAM,Jamaica,2019,18.224998474121094,-77.62500762939453,1674.016915589571,0.000630330673503938
JAM,Jamaica,2019,18.224998474121094,-77.57500457763672,2668.5201022626597,0.0010047987315143822
JAM,Jamaica,2019,18.224998474121094,-77.5250015258789,5418.907089650631,0.0020404234411644353
JAM,Jamaica,2019,18.224998474121094,-77.47500610351562,5555.71438908577,0.0020919365629197403
JAM,Jamaica,2019,18.224998474121094,-77.42500305175781,3023.812548160553,0.0011385797731681979
JAM,Jamaica,2019,18.224998474121094,-77.37500762939453,3134.7017035484314,0.0011803337335666848
JAM,Jamaica,2019,18.224998474121094,-77.32500457763672,1107.618603587297,0.00041706029006211416
JAM,Jamaica,2019,18.224998474121094,-77.2750015258789,787.4860768318176,0.00029651828757629655
JAM,Jamaica,2019,18.224998474121094,-77.22500610351562,1494.3030658960931,0.0005626616130181425
JAM,Jamaica,2019,18.224998474121094,-77.17500305175781,1025.1094684571317,0.0003859924805122281
JAM,Jamaica,2019,18.224998474121094,-77.12500762939453,321.9960551269467,0.00012124369138904292
JAM,Jamaica,2019,18.224998474121094,-77.07500457763672,1056.5720974806154,0.00039783935013337074
JAM,Jamaica,2019,18.224998474121094,-77.0250015258789,3771.5111289024353,0.0014201165638588603
JAM,Jamaica,2019,18.224998474121094,-76.97500610351562,4109.007001042366,0.0015471965224958606
JAM,Jamaica,2019,18.224998474121094,-76.92500305175781,3054.812551409006,0.0011502524466903408
JAM,Jamaica,2019,18.224998474121094,-76.87500762939453,4244.371031761169,0.001598166199000677
JAM,Jamaica,2019,18.224998474121094,-76.82500457763672,2225.9965282678604,0.000838171871391363
JAM,Jamaica,2019,18.224998474121094,-76.7750015258789,1933.501662731388,0.0007280364935029527
JAM,Jamaica,2019,18.224998474121094,-76.72500610351562,2736.028020620383,0.0010302180156619896
JAM,Jamaica,2019,18.224998474121094,-76.67500305175781,8442.120475530632,0.003178777607076027
JAM,Jamaica,2019,18.224998474121094,-76.62500762939453,2507.628442049622,0.0009442169371496978
JAM,Jamaica,2019,18.224998474121094,-76.57500457763672,2278.2813527584076,0.0008578590850199987
JAM,Jamaica,2019,18.224998474121094,-76.5250015258789,333.23471450805664,0.00012547547164825339
JAM,Jamaica,2019,18.274993896484375,-78.2750015258789,2198.3081562230227,0.0008277461522503449
JAM,Jamaica,2019,18.274993896484375,-78.22500610351562,2836.8376914866935,0.0010681766689713515
JAM,Jamaica,2019,18.274993896484375,-78.17500305175781,2655.3852358760123,0.0009998529576104407
JAM,Jamaica,2019,18.274993896484375,-78.12500762939453,4591.957159161587,0.0017290455203173125
JAM,Jamaica,2019,18.274993896484375,-78.07500457763672,11045.94865036028,0.004159217381515739
JAM,Jamaica,2019,18.274993896484375,-78.0250015258789,4235.603298544884,0.001594864815883304
JAM,Jamaica,2019,18.274993896484375,-77.97500610351562,4250.133734762669,0.0016003360746036717
JAM,Jamaica,2019,18.274993896484375,-77.92500305175781,5209.631993870484,0.0019616234536360875
JAM,Jamaica,2019,18.274993896484375,-77.87500762939453,2367.932065266196,0.0008916159685191359
JAM,Jamaica,2019,18.274993896484375,-77.82500457763672,876.3596640229808,0.0003299825540058788
JAM,Jamaica,2019,18.274993896484375,-77.7750015258789,23.189166575670242,8.731598139490325e-06
JAM,Jamaica,2019,18.274993896484375,-77.72500610351562,33.84689515854943,1.2744635984632073e-05
JAM,Jamaica,2019,18.274993896484375,-77.67500305175781,43.72568550721042,1.646437412818759e-05
JAM,Jamaica,2019,18.274993896484375,-77.62500762939453,1042.823023915305,0.0003926623039997448
JAM,Jamaica,2019,18.274993896484375,-77.57500457763672,3736.367712020874,0.0014068837384161243
JAM,Jamaica,2019,18.274993896484375,-77.5250015258789,6363.044268727303,0.0023959267926690476
JAM,Jamaica,2019,18.274993896484375,-77.47500610351562,137.11294555664062,5.162820907839367e-05
JAM,Jamaica,2019,18.274993896484375,-77.42500305175781,435.6694726945503,0.0001640460317881224
JAM,Jamaica,2019,18.274993896484375,-77.37500762939453,2690.735433072021,0.0010131636436611904
JAM,Jamaica,2019,18.274993896484375,-77.32500457763672,2694.93456941885,0.0010147447772907148
JAM,Jamaica,2019,18.274993896484375,-77.2750015258789,1637.3248253464994,0.0006165147139758127
JAM,Jamaica,2019,18.274993896484375,-77.22500610351562,1328.1779897809029,0.0005001092396589392
JAM,Jamaica,2019,18.274993896484375,-77.17500305175781,894.4850040675013,0.0003368074299622408
JAM,Jamaica,2019,18.274993896484375,-77.12500762939453,4656.742550969124,0.0017534396702634492
JAM,Jamaica,2019,18.274993896484375,-77.07500457763672,1287.4549776911883,0.00048477548562182515
JAM,Jamaica,2019,18.274993896484375,-77.0250015258789,2963.583110615611,0.0011159011122903323
JAM,Jamaica,2019,18.274993896484375,-76.97500610351562,4382.591066360474,0.0016502112689694192
JAM,Jamaica,2019,18.274993896484375,-76.92500305175781,3899.906027555715,0.0014684620985956395
JAM,Jamaica,2019,18.274993896484375,-76.87500762939453,9580.116641283035,0.003607276198054112
JAM,Jamaica,2019,18.274993896484375,-76.82500457763672,2980.711765468146,0.0011223506985811686
JAM,Jamaica,2019,18.274993896484375,-76.7750015258789,6361.114664614218,0.002395200223750377
JAM,Jamaica,2019,18.274993896484375,-76.72500610351562,2637.6700949668884,0.0009931825371406855
JAM,Jamaica,2019,18.274993896484375,-76.67500305175781,2433.330652236995,0.000916241009632888
JAM,Jamaica,2019,18.274993896484375,-76.62500762939453,0.0,0.0
JAM,Jamaica,2019,18.324996948242188,-78.2750015258789,2615.2298713260097,0.000984732944338242
JAM,Jamaica,2019,18.324996948242188,-78.22500610351562,1493.1614074707031,0.0005622317354479184
JAM,Jamaica,2019,18.324996948242188,-78.17500305175781,7928.212748527527,0.002985271913875394
JAM,Jamaica,2019,18.324996948242188,-78.12500762939453,3995.5278546214104,0.0015044673325300703
JAM,Jamaica,2019,18.324996948242188,-78.07500457763672,3096.9059482216835,0.0011661022023982507
JAM,Jamaica,2019,18.324996948242188,-78.0250015258789,2558.7960353047306,0.0009634834709688671
JAM,Jamaica,2019,18.324996948242188,-77.97500610351562,4193.307593345642,0.0015789388834173393
JAM,Jamaica,2019,18.324996948242188,-77.92500305175781,4629.249366521835,0.0017430874466341415
JAM,Jamaica,2019,18.324996948242188,-77.87500762939453,1239.3247074788146,0.00046665261878794527
JAM,Jamaica,2019,18.324996948242188,-77.82500457763672,2276.3070531487465,0.0008571156865566576
JAM,Jamaica,2019,18.324996948242188,-77.7750015258789,1180.4617672862269,0.00044448849583883607
JAM,Jamaica,2019,18.324996948242188,-77.72500610351562,0.9044560194015503,3.405618943003838e-07
JAM,Jamaica,2019,18.324996948242188,-77.67500305175781,0.0,0.0
JAM,Jamaica,2019,18.324996948242188,-77.62500762939453,0.4956269860267639,1.8662230291678375e-07
JAM,Jamaica,2019,18.324996948242188,-77.57500457763672,460.2493772506714,0.00017330129536953352
JAM,Jamaica,2019,18.324996948242188,-77.5250015258789,1553.5759407581875,0.0005849800918724498
JAM,Jamaica,2019,18.324996948242188,-77.47500610351562,190.6789765059948,7.179784538899675e-05
JAM,Jamaica,2019,18.324996948242188,-77.42500305175781,2091.156760945916,0.0007873995998810589
JAM,Jamaica,2019,18.324996948242188,-77.37500762939453,5454.236183166504,0.002053726180881555
JAM,Jamaica,2019,18.324996948242188,-77.32500457763672,2825.8236125709536,0.0010640294517501093
JAM,Jamaica,2019,18.324996948242188,-77.2750015258789,1122.3745522500706,0.0004226164627460203
JAM,Jamaica,2019,18.324996948242188,-77.22500610351562,496.79820734264246,0.0001870633120332298
JAM,Jamaica,2019,18.324996948242188,-77.17500305175781,4900.05760705471,0.0018450569901052032
JAM,Jamaica,2019,18.324996948242188,-77.12500762939453,3791.0049502851334,0.0014274567247896679
JAM,Jamaica,2019,18.324996948242188,-77.07500457763672,2432.655194044113,0.0009159866740800761
JAM,Jamaica,2019,18.324996948242188,-77.0250015258789,3173.6617960333824,0.0011950036817058684
JAM,Jamaica,2019,18.324996948242188,-76.97500610351562,3997.828018426895,0.0015053334311860508
JAM,Jamaica,2019,18.324996948242188,-76.92500305175781,5450.832728505135,0.0020524446514961813
JAM,Jamaica,2019,18.324996948242188,-76.87500762939453,7757.635049343109,0.002921042959549805
JAM,Jamaica,2019,18.324996948242188,-76.82500457763672,2962.5112898351904,0.0011154975312344263
JAM,Jamaica,2019,18.324996948242188,-76.7750015258789,2.8260550498962402,1.0641165966551357e-06
JAM,Jamaica,2019,18.375,-78.22500610351562,4807.085729345679,0.001810049562314296
JAM,Jamaica,2019,18.375,-78.17500305175781,2377.938465088606,0.00089538375645525
JAM,Jamaica,2019,18.375,-78.12500762939453,2191.8614290356636,0.0008253187156742497
JAM,Jamaica,2019,18.375,-78.07500457763672,1401.274137496987,0.0005276327034849875
JAM,Jamaica,2019,18.375,-78.0250015258789,1868.0022677183422,0.0007033734943491281
JAM,Jamaica,2019,18.375,-77.97500610351562,2511.380428791046,0.000945629702043335
JAM,Jamaica,2019,18.375,-77.92500305175781,4131.5865483284,0.001555698575919381
JAM,Jamaica,2019,18.375,-77.87500762939453,2357.108257293701,0.0008875403955033298
JAM,Jamaica,2019,18.375,-77.82500457763672,2777.673912227154,0.0010458992687369757
JAM,Jamaica,2019,18.375,-77.7750015258789,340.1432113647461,0.00012807678196717764
JAM,Jamaica,2019,18.375,-77.72500610351562,2969.0077662467957,0.0011179437002747717
JAM,Jamaica,2019,18.375,-77.67500305175781,1160.611604809761,0.0004370141590107959
JAM,Jamaica,2019,18.375,-77.62500762939453,866.4238170088092,0.0003262413318700982
JAM,Jamaica,2019,18.375,-77.57500457763672,74.4439868927002,2.8030976246060087e-05
JAM,Jamaica,2019,18.375,-77.5250015258789,167.42437636852264,6.304160903904616e-05
JAM,Jamaica,2019,18.375,-77.47500610351562,1293.050076186657,0.0004868822517901512
JAM,Jamaica,2019,18.375,-77.42500305175781,2100.1589443683624,0.0007907892623670429
JAM,Jamaica,2019,18.375,-77.37500762939453,13051.867643356323,0.004914521738404051
JAM,Jamaica,2019,18.375,-77.32500457763672,2918.3957162201405,0.001098886349489591
JAM,Jamaica,2019,18.375,-77.2750015258789,4395.629592776714,0.001655120767231301
JAM,Jamaica,2019,18.375,-77.22500610351562,2510.3769241571426,0.0009452518446000426
JAM,Jamaica,2019,18.375,-77.17500305175781,2336.323186457157,0.0008797140303231358
JAM,Jamaica,2019,18.375,-77.12500762939453,5074.089886188602,0.0019105867244204964
JAM,Jamaica,2019,18.375,-77.07500457763672,10669.808821201324,0.004017586511697486
JAM,Jamaica,2019,18.375,-77.0250015258789,6566.4587388038635,0.0024725200329940105
JAM,Jamaica,2019,18.375,-76.97500610351562,4864.741826057579,0.001831759263054817
JAM,Jamaica,2019,18.375,-76.92500305175781,8434.583552361171,0.0031759396704857147
JAM,Jamaica,2019,18.375,-76.87500762939453,5198.984519153833,0.001957614276759342
JAM,Jamaica,2019,18.42499542236328,-78.22500610351562,3229.641409724951,0.001216082123191192
JAM,Jamaica,2019,18.42499542236328,-78.17500305175781,12146.478066921234,0.004573608324577058
JAM,Jamaica,2019,18.42499542236328,-78.12500762939453,2435.912833273422,0.0009172132984411089
JAM,Jamaica,2019,18.42499542236328,-78.07500457763672,7798.77035844326,0.0029365319590028117
JAM,Jamaica,2019,18.42499542236328,-78.0250015258789,6053.016326725745,0.002279189548459029
JAM,Jamaica,2019,18.42499542236328,-77.97500610351562,4606.196358323097,0.0017344071172725444
JAM,Jamaica,2019,18.42499542236328,-77.92500305175781,18586.338528633118,0.006998459318793332
JAM,Jamaica,2019,18.42499542236328,-77.87500762939453,13699.313954413698,0.005158309758409037
JAM,Jamaica,2019,18.42499542236328,-77.82500457763672,3556.92488861084,0.0013393167295752014
JAM,Jamaica,2019,18.42499542236328,-77.7750015258789,4346.1960376501165,0.0016365071643420683
JAM,Jamaica,2019,18.42499542236328,-77.72500610351562,6200.742970824242,0.002334814216407075
JAM,Jamaica,2019,18.42499542236328,-77.67500305175781,584.5682523856287,0.00022011205311236754
JAM,Jamaica,2019,18.42499542236328,-77.62500762939453,1291.853020109325,0.0004864315149090481
JAM,Jamaica,2019,18.42499542236328,-77.57500457763672,1973.9728032350727,0.0007432754083631264
JAM,Jamaica,2019,18.42499542236328,-77.5250015258789,3180.7425163985313,0.0011976698406885482
JAM,Jamaica,2019,18.42499542236328,-77.47500610351562,3777.8182500600815,0.0014224914334854135
JAM,Jamaica,2019,18.42499542236328,-77.42500305175781,3544.0141856670466,0.0013344553616844806
JAM,Jamaica,2019,18.42499542236328,-77.37500762939453,4786.103249549875,0.0018021488651957043
JAM,Jamaica,2019,18.42499542236328,-77.32500457763672,5523.453091502194,0.002079788964383196
JAM,Jamaica,2019,18.42499542236328,-77.2750015258789,4088.111759543419,0.0015393286738950474
JAM,Jamaica,2019,18.42499542236328,-77.22500610351562,14758.188399076462,0.005557016029322269
JAM,Jamaica,2019,18.42499542236328,-77.17500305175781,14706.51869344712,0.005537560431206271
JAM,Jamaica,2019,18.42499542236328,-77.12500762939453,4133.281584739685,0.0015563368212278897
JAM,Jamaica,2019,18.474998474121094,-78.07500457763672,830.3952655792236,0.00031267521979769794
JAM,Jamaica,2019,18.474998474121094,-78.0250015258789,3935.272846221924,0.0014817790432584787
JAM,Jamaica,2019,18.474998474121094,-77.97500610351562,242.17203664779663,9.118692979889324e-05
JAM,Jamaica,2019,18.474998474121094,-77.92500305175781,50325.34101104736,0.01894939399858861
JAM,Jamaica,2019,18.474998474121094,-77.87500762939453,43930.98754644394,0.016541678109680644
JAM,Jamaica,2019,18.474998474121094,-77.82500457763672,2092.4344650506973,0.0007878807037942902
JAM,Jamaica,2019,18.474998474121094,-77.7750015258789,4948.114174723625,0.0018631521051443284
JAM,Jamaica,2019,18.474998474121094,-77.72500610351562,3852.3412585264623,0.0014505521643422517
JAM,Jamaica,2019,18.474998474121094,-77.67500305175781,11036.938876867422,0.004155824861081218
JAM,Jamaica,2019,18.474998474121094,-77.62500762939453,8710.970482110977,0.0032800098014111982
JAM,Jamaica,2019,18.474998474121094,-77.57500457763672,4241.50578224659,0.0015970873242058868
JAM,Jamaica,2019,18.474998474121094,-77.5250015258789,5245.461699843407,0.0019751146928744952
JAM,Jamaica,2019,18.474998474121094,-77.47500610351562,1061.2245197296143,0.00039959116304656543
JAM,Jamaica,2020,17.724998474121094,-77.2750015258789,0.0,0.0
JAM,Jamaica,2020,17.724998474121094,-77.22500610351562,37.611638985574245,1.414836360174706e-05
JAM,Jamaica,2020,17.724998474121094,-77.17500305175781,33.0927448869306,1.2448492005884906e-05
JAM,Jamaica,2020,17.774993896484375,-77.42500305175781,0.0,0.0
JAM,Jamaica,2020,17.774993896484375,-77.37500762939453,0.0,0.0
JAM,Jamaica,2020,17.774993896484375,-77.32500457763672,0.0,0.0
JAM,Jamaica,2020,17.774993896484375,-77.2750015258789,2900.5359585549772,0.0010910940998162194
JAM,Jamaica,2020,17.774993896484375,-77.22500610351562,4514.474705815344,0.0016982091536416036
JAM,Jamaica,2020,17.774993896484375,-77.17500305175781,113.81194965542039,4.281262102314188e-05
JAM,Jamaica,2020,17.774993896484375,-77.12500762939453,0.7199360132217407,2.708182030822992e-07
JAM,Jamaica,2020,17.774993896484375,-77.07500457763672,0.0,0.0
JAM,Jamaica,2020,17.824996948242188,-77.62500762939453,0.0,0.0
JAM,Jamaica,2020,17.824996948242188,-77.57500457763672,0.0,0.0
JAM,Jamaica,2020,17.824996948242188,-77.5250015258789,10.848285913467407,4.080797798211246e-06
JAM,Jamaica,2020,17.824996948242188,-77.47500610351562,2.3663370609283447,8.901445947395356e-07
JAM,Jamaica,2020,17.824996948242188,-77.42500305175781,0.0,0.0
JAM,Jamaica,2020,17.824996948242188,-77.37500762939453,145.4661460518837,5.471997449715685e-05
JAM,Jamaica,2020,17.824996948242188,-77.32500457763672,789.9031533004937,0.00029713772982210027
JAM,Jamaica,2020,17.824996948242188,-77.2750015258789,6796.114768147552,0.0025564932933615
JAM,Jamaica,2020,17.824996948242188,-77.22500610351562,4542.1069238539785,0.0017086035602263126
JAM,Jamaica,2020,17.824996948242188,-77.17500305175781,1352.2008444369558,0.0005086571530961792
JAM,Jamaica,2020,17.824996948242188,-77.12500762939453,84.4098179936409,3.1752426343062996e-05
JAM,Jamaica,2020,17.824996948242188,-77.07500457763672,0.0,0.0
JAM,Jamaica,2020,17.824996948242188,-77.0250015258789,0.7696059942245483,2.8950255107333265e-07
